Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000021.49316,SP1000021.26.49316,SY1000021.2026.49316,iPad1(1000021),21,11.06.26 15:47,Prod,A1000021.7150,Tisch 12,106,S1000021.49316,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000021.49317,SP1000021.26.49317,SY1000021.2026.49317,iPad1(1000021),21,11.06.26 13:20,Prod,A1000021.7151,Tisch 16,101,S1000021.49317,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000021.49318,SP1000021.26.49318,SY1000021.2026.49318,iPad1(1000021),21,11.06.26 13:20,Prod,A1000021.7151,Tisch 16,101,S1000021.49318,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000021.49319,SP1000021.26.49319,SY1000021.2026.49319,iPad1(1000021),21,11.06.26 10:43,Prod,A1000021.7152,Tisch 3,110,S1000021.49319,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000021.49320,SP1000021.26.49320,SY1000021.2026.49320,iPad1(1000021),21,11.06.26 16:21,Prod,A1000021.7153,Tisch 10,105,S1000021.49320,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000021.49321,SP1000021.26.49321,SY1000021.2026.49321,iPad1(1000021),21,11.06.26 16:21,Prod,A1000021.7153,Tisch 10,105,S1000021.49321,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000021.49322,SP1000021.26.49322,SY1000021.2026.49322,iPad1(1000021),21,11.06.26 16:21,Prod,A1000021.7153,Tisch 10,105,S1000021.49322,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000021.49323,SP1000021.26.49323,SY1000021.2026.49323,iPad1(1000021),21,11.06.26 08:11,Prod,A1000021.7154,Tisch 17,104,S1000021.49323,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000021.49324,SP1000021.26.49324,SY1000021.2026.49324,iPad1(1000021),21,11.06.26 08:11,Prod,A1000021.7154,Tisch 17,104,S1000021.49324,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000021.49325,SP1000021.26.49325,SY1000021.2026.49325,iPad1(1000021),21,11.06.26 16:08,Prod,A1000021.7155,Tisch 10,119,S1000021.49325,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49326,SP1000021.26.49326,SY1000021.2026.49326,iPad1(1000021),21,11.06.26 16:08,Prod,A1000021.7155,Tisch 10,119,S1000021.49326,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000021.49327,SP1000021.26.49327,SY1000021.2026.49327,iPad1(1000021),21,11.06.26 16:08,Prod,A1000021.7155,Tisch 10,119,S1000021.49327,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000021.49328,SP1000021.26.49328,SY1000021.2026.49328,iPad1(1000021),21,11.06.26 12:00,Prod,A1000021.7156,Tisch 15,106,S1000021.49328,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000021.49329,SP1000021.26.49329,SY1000021.2026.49329,iPad1(1000021),21,11.06.26 12:00,Prod,A1000021.7156,Tisch 15,106,S1000021.49329,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49330,SP1000021.26.49330,SY1000021.2026.49330,iPad1(1000021),21,11.06.26 12:00,Prod,A1000021.7156,Tisch 15,106,S1000021.49330,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000021.49331,SP1000021.26.49331,SY1000021.2026.49331,iPad1(1000021),21,11.06.26 17:58,Prod,A1000021.7157,Tisch 24,101,S1000021.49331,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49332,SP1000021.26.49332,SY1000021.2026.49332,iPad1(1000021),21,11.06.26 17:58,Prod,A1000021.7157,Tisch 24,101,S1000021.49332,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000021.49333,SP1000021.26.49333,SY1000021.2026.49333,iPad1(1000021),21,11.06.26 17:58,Prod,A1000021.7157,Tisch 24,101,S1000021.49333,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49334,SP1000021.26.49334,SY1000021.2026.49334,iPad1(1000021),21,11.06.26 11:13,Prod,A1000021.7158,,110,S1000021.49334,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000021.49335,SP1000021.26.49335,SY1000021.2026.49335,iPad1(1000021),21,11.06.26 11:13,Prod,A1000021.7158,,110,S1000021.49335,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000021.49336,SP1000021.26.49336,SY1000021.2026.49336,iPad1(1000021),21,11.06.26 17:56,Prod,A1000021.7159,Tisch 20,101,S1000021.49336,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000021.49337,SP1000021.26.49337,SY1000021.2026.49337,iPad1(1000021),21,11.06.26 13:31,Prod,A1000021.7160,Tisch 4,119,S1000021.49337,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000021.49338,SP1000021.26.49338,SY1000021.2026.49338,iPad1(1000021),21,11.06.26 13:31,Prod,A1000021.7160,Tisch 4,119,S1000021.49338,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000021.49339,SP1000021.26.49339,SY1000021.2026.49339,iPad1(1000021),21,11.06.26 13:31,Prod,A1000021.7160,Tisch 4,119,S1000021.49339,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000021.49340,SP1000021.26.49340,SY1000021.2026.49340,iPad1(1000021),21,11.06.26 19:34,Prod,A1000021.7161,Tisch 17,110,S1000021.49340,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000021.49341,SP1000021.26.49341,SY1000021.2026.49341,iPad1(1000021),21,11.06.26 19:34,Prod,A1000021.7161,Tisch 17,110,S1000021.49341,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000021.49342,SP1000021.26.49342,SY1000021.2026.49342,iPad1(1000021),21,11.06.26 16:24,Prod,A1000021.7162,Tisch 14,119,S1000021.49342,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000021.49343,SP1000021.26.49343,SY1000021.2026.49343,iPad1(1000021),21,11.06.26 16:24,Prod,A1000021.7162,Tisch 14,119,S1000021.49343,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000021.49344,SP1000021.26.49344,SY1000021.2026.49344,iPad1(1000021),21,11.06.26 16:32,Prod,A1000021.7163,Tisch 2,119,S1000021.49344,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000021.49345,SP1000021.26.49345,SY1000021.2026.49345,iPad1(1000021),21,11.06.26 12:18,Prod,A1000021.7164,Tisch 20,110,S1000021.49345,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49346,SP1000021.26.49346,SY1000021.2026.49346,iPad1(1000021),21,11.06.26 12:18,Prod,A1000021.7164,Tisch 20,110,S1000021.49346,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000021.49347,SP1000021.26.49347,SY1000021.2026.49347,iPad1(1000021),21,11.06.26 19:08,Prod,A1000021.7165,,104,S1000021.49347,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49348,SP1000021.26.49348,SY1000021.2026.49348,iPad1(1000021),21,11.06.26 19:08,Prod,A1000021.7165,,104,S1000021.49348,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49349,SP1000021.26.49349,SY1000021.2026.49349,iPad1(1000021),21,11.06.26 08:08,Prod,A1000021.7166,,110,S1000021.49349,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000021.49350,SP1000021.26.49350,SY1000021.2026.49350,iPad1(1000021),21,11.06.26 08:08,Prod,A1000021.7166,,110,S1000021.49350,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000021.49351,SP1000021.26.49351,SY1000021.2026.49351,iPad1(1000021),21,11.06.26 08:08,Prod,A1000021.7166,,110,S1000021.49351,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000021.49352,SP1000021.26.49352,SY1000021.2026.49352,iPad1(1000021),21,11.06.26 17:39,Prod,A1000021.7167,Tisch 22,105,S1000021.49352,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000021.49353,SP1000021.26.49353,SY1000021.2026.49353,iPad1(1000021),21,11.06.26 20:58,Prod,A1000021.7168,Tisch 8,110,S1000021.49353,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000021.49354,SP1000021.26.49354,SY1000021.2026.49354,iPad1(1000021),21,11.06.26 20:58,Prod,A1000021.7168,Tisch 8,110,S1000021.49354,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000021.49355,SP1000021.26.49355,SY1000021.2026.49355,iPad1(1000021),21,11.06.26 10:21,Prod,A1000021.7169,Tisch 23,119,S1000021.49355,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000021.49356,SP1000021.26.49356,SY1000021.2026.49356,iPad1(1000021),21,11.06.26 10:21,Prod,A1000021.7169,Tisch 23,119,S1000021.49356,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000021.49357,SP1000021.26.49357,SY1000021.2026.49357,iPad1(1000021),21,11.06.26 10:21,Prod,A1000021.7169,Tisch 23,119,S1000021.49357,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000021.49358,SP1000021.26.49358,SY1000021.2026.49358,iPad1(1000021),21,11.06.26 11:50,Prod,A1000021.7170,Tisch 8,119,S1000021.49358,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000021.49359,SP1000021.26.49359,SY1000021.2026.49359,iPad1(1000021),21,11.06.26 11:50,Prod,A1000021.7170,Tisch 8,119,S1000021.49359,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000021.49360,SP1000021.26.49360,SY1000021.2026.49360,iPad1(1000021),21,11.06.26 11:50,Prod,A1000021.7170,Tisch 8,119,S1000021.49360,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000021.49361,SP1000021.26.49361,SY1000021.2026.49361,iPad1(1000021),21,11.06.26 17:58,Prod,A1000021.7171,Tisch 15,110,S1000021.49361,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000021.49362,SP1000021.26.49362,SY1000021.2026.49362,iPad1(1000021),21,11.06.26 17:58,Prod,A1000021.7171,Tisch 15,110,S1000021.49362,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000021.49363,SP1000021.26.49363,SY1000021.2026.49363,iPad1(1000021),21,11.06.26 10:06,Prod,A1000021.7172,Tisch 11,106,S1000021.49363,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000021.49364,SP1000021.26.49364,SY1000021.2026.49364,iPad1(1000021),21,11.06.26 17:00,Prod,A1000021.7173,Tisch 14,110,S1000021.49364,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000021.49365,SP1000021.26.49365,SY1000021.2026.49365,iPad1(1000021),21,11.06.26 18:57,Prod,A1000021.7174,Tisch 17,104,S1000021.49365,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000021.49366,SP1000021.26.49366,SY1000021.2026.49366,iPad1(1000021),21,11.06.26 18:57,Prod,A1000021.7174,Tisch 17,104,S1000021.49366,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000021.49367,SP1000021.26.49367,SY1000021.2026.49367,iPad1(1000021),21,11.06.26 17:46,Prod,A1000021.7175,Tisch 21,109,S1000021.49367,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000021.49368,SP1000021.26.49368,SY1000021.2026.49368,iPad1(1000021),21,11.06.26 17:46,Prod,A1000021.7175,Tisch 21,109,S1000021.49368,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000021.49369,SP1000021.26.49369,SY1000021.2026.49369,iPad1(1000021),21,11.06.26 11:27,Prod,A1000021.7176,Tisch 23,110,S1000021.49369,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000021.49370,SP1000021.26.49370,SY1000021.2026.49370,iPad1(1000021),21,11.06.26 11:27,Prod,A1000021.7176,Tisch 23,110,S1000021.49370,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000021.49371,SP1000021.26.49371,SY1000021.2026.49371,iPad1(1000021),21,11.06.26 13:19,Prod,A1000021.7177,Tisch 11,105,S1000021.49371,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000021.49372,SP1000021.26.49372,SY1000021.2026.49372,iPad1(1000021),21,11.06.26 16:13,Prod,A1000021.7178,Tisch 12,101,S1000021.49372,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49373,SP1000021.26.49373,SY1000021.2026.49373,iPad1(1000021),21,11.06.26 19:19,Prod,A1000021.7179,Tisch 6,101,S1000021.49373,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000021.49374,SP1000021.26.49374,SY1000021.2026.49374,iPad1(1000021),21,11.06.26 20:19,Prod,A1000021.7180,,106,S1000021.49374,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000021.49375,SP1000021.26.49375,SY1000021.2026.49375,iPad1(1000021),21,12.06.26 18:41,Prod,A1000021.7181,Tisch 23,110,S1000021.49375,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49376,SP1000021.26.49376,SY1000021.2026.49376,iPad1(1000021),21,12.06.26 18:41,Prod,A1000021.7181,Tisch 23,110,S1000021.49376,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000021.49377,SP1000021.26.49377,SY1000021.2026.49377,iPad1(1000021),21,12.06.26 18:41,Prod,A1000021.7181,Tisch 23,110,S1000021.49377,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000021.49378,SP1000021.26.49378,SY1000021.2026.49378,iPad1(1000021),21,12.06.26 19:46,Prod,A1000021.7182,Tisch 24,119,S1000021.49378,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49379,SP1000021.26.49379,SY1000021.2026.49379,iPad1(1000021),21,12.06.26 19:46,Prod,A1000021.7182,Tisch 24,119,S1000021.49379,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000021.49380,SP1000021.26.49380,SY1000021.2026.49380,iPad1(1000021),21,12.06.26 19:46,Prod,A1000021.7182,Tisch 24,119,S1000021.49380,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000021.49381,SP1000021.26.49381,SY1000021.2026.49381,iPad1(1000021),21,12.06.26 13:38,Prod,A1000021.7183,Tisch 14,104,S1000021.49381,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000021.49382,SP1000021.26.49382,SY1000021.2026.49382,iPad1(1000021),21,12.06.26 13:38,Prod,A1000021.7183,Tisch 14,104,S1000021.49382,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000021.49383,SP1000021.26.49383,SY1000021.2026.49383,iPad1(1000021),21,12.06.26 13:38,Prod,A1000021.7183,Tisch 14,104,S1000021.49383,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000021.49384,SP1000021.26.49384,SY1000021.2026.49384,iPad1(1000021),21,12.06.26 09:49,Prod,A1000021.7184,Tisch 19,101,S1000021.49384,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49385,SP1000021.26.49385,SY1000021.2026.49385,iPad1(1000021),21,12.06.26 09:49,Prod,A1000021.7184,Tisch 19,101,S1000021.49385,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49386,SP1000021.26.49386,SY1000021.2026.49386,iPad1(1000021),21,12.06.26 09:49,Prod,A1000021.7184,Tisch 19,101,S1000021.49386,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000021.49387,SP1000021.26.49387,SY1000021.2026.49387,iPad1(1000021),21,12.06.26 13:50,Prod,A1000021.7185,,105,S1000021.49387,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000021.49388,SP1000021.26.49388,SY1000021.2026.49388,iPad1(1000021),21,12.06.26 19:08,Prod,A1000021.7186,Tisch 4,109,S1000021.49388,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49389,SP1000021.26.49389,SY1000021.2026.49389,iPad1(1000021),21,12.06.26 19:08,Prod,A1000021.7186,Tisch 4,109,S1000021.49389,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000021.49390,SP1000021.26.49390,SY1000021.2026.49390,iPad1(1000021),21,12.06.26 18:16,Prod,A1000021.7187,Tisch 4,110,S1000021.49390,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000021.49391,SP1000021.26.49391,SY1000021.2026.49391,iPad1(1000021),21,12.06.26 15:43,Prod,A1000021.7188,Tisch 16,101,S1000021.49391,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49392,SP1000021.26.49392,SY1000021.2026.49392,iPad1(1000021),21,12.06.26 15:43,Prod,A1000021.7188,Tisch 16,101,S1000021.49392,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49393,SP1000021.26.49393,SY1000021.2026.49393,iPad1(1000021),21,12.06.26 15:43,Prod,A1000021.7188,Tisch 16,101,S1000021.49393,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000021.49394,SP1000021.26.49394,SY1000021.2026.49394,iPad1(1000021),21,12.06.26 08:51,Prod,A1000021.7189,Tisch 1,119,S1000021.49394,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000021.49395,SP1000021.26.49395,SY1000021.2026.49395,iPad1(1000021),21,12.06.26 09:20,Prod,A1000021.7190,Tisch 14,106,S1000021.49395,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000021.49396,SP1000021.26.49396,SY1000021.2026.49396,iPad1(1000021),21,12.06.26 11:35,Prod,A1000021.7191,Tisch 14,105,S1000021.49396,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000021.49397,SP1000021.26.49397,SY1000021.2026.49397,iPad1(1000021),21,12.06.26 11:35,Prod,A1000021.7191,Tisch 14,105,S1000021.49397,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000021.49398,SP1000021.26.49398,SY1000021.2026.49398,iPad1(1000021),21,12.06.26 11:35,Prod,A1000021.7191,Tisch 14,105,S1000021.49398,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000021.49399,SP1000021.26.49399,SY1000021.2026.49399,iPad1(1000021),21,12.06.26 13:13,Prod,A1000021.7192,Tisch 17,119,S1000021.49399,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000021.49400,SP1000021.26.49400,SY1000021.2026.49400,iPad1(1000021),21,12.06.26 13:13,Prod,A1000021.7192,Tisch 17,119,S1000021.49400,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000021.49401,SP1000021.26.49401,SY1000021.2026.49401,iPad1(1000021),21,12.06.26 17:19,Prod,A1000021.7193,Tisch 20,105,S1000021.49401,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
